timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760476430.4747174,0,-0.48980712890625,0.12481689453125,0.12542724609375,9.412213740458014,-107.48091603053435,-41.045801526717554,469.72477064220186,-33.39449541284404,-10.0,,
1760476430.5064585,0,-0.48968505859375,0.1248779296875,0.12554931640625,9.404580152671755,-175.87786259541986,-54.725190839694655,822.0183486238533,-33.11926605504587,-9.81651376146789,,
1760476430.5178118,0,-0.489501953125,0.1248779296875,0.12548828125,9.412213740458014,-148.51908396946564,-27.366412213740457,540.1834862385322,-33.6697247706422,-10.091743119266056,,
1760476430.5397844,0,-0.4893798828125,0.1248779296875,0.12542724609375,9.404580152671755,-140.70229007633588,-21.50381679389313,868.9908256880734,-33.48623853211009,-9.81651376146789,,
1760476430.5522554,0,-0.48919677734375,0.12493896484375,0.12542724609375,9.419847328244275,-150.4732824427481,-17.595419847328245,634.1284403669725,-32.6605504587156,-9.81651376146789,,
1760476430.57305,0,-0.48907470703125,0.1248779296875,0.12542724609375,9.419847328244275,-166.10687022900763,-60.587786259541986,610.6422018348624,-33.6697247706422,-9.63302752293578,,
1760476430.5944252,0,-0.4888916015625,0.1248779296875,0.12542724609375,9.412213740458014,-152.42748091603053,-74.26717557251908,892.4770642201836,-33.30275229357798,-10.0,,
1760476430.6048846,0,-0.48876953125,0.12493896484375,0.1253662109375,9.427480916030534,-164.15267175572518,-58.63358778625954,798.5321100917431,-33.39449541284404,-10.18348623853211,,
1760476430.6255374,0,-0.48858642578125,0.12493896484375,0.12554931640625,9.419847328244275,-166.10687022900763,-31.27480916030534,939.4495412844037,-33.48623853211009,-9.81651376146789,,
1760476430.6564958,0,-0.48846435546875,0.1248779296875,0.12548828125,9.419847328244275,-152.42748091603053,-7.824427480916031,446.2385321100918,-33.76146788990826,-10.18348623853211,,
1760476430.6670182,0,-0.48828125,0.124755859375,0.12548828125,9.435114503816793,-136.793893129771,-21.50381679389313,728.0733944954129,-33.39449541284404,-10.366972477064222,,
1760476430.6877975,0,-0.4881591796875,0.1248779296875,0.12548828125,9.412213740458014,-121.16030534351145,-15.641221374045802,986.4220183486239,-34.22018348623853,-9.908256880733946,,
1760476430.6981957,0,-0.48797607421875,0.124755859375,0.12548828125,9.412213740458014,-132.8854961832061,-41.045801526717554,587.1559633027523,-33.94495412844037,-10.18348623853211,,
1760476430.7190049,0,-0.48785400390625,0.12481689453125,0.12542724609375,9.435114503816793,-156.33587786259542,-29.3206106870229,822.0183486238533,-32.93577981651376,-10.275229357798166,,
1760476430.750627,0,-0.4876708984375,0.12481689453125,0.12554931640625,9.396946564885496,-142.65648854961833,-44.954198473282446,845.5045871559633,-33.76146788990826,-10.550458715596331,,
1760476430.7613795,0,-0.487548828125,0.124755859375,0.12548828125,9.412213740458014,-121.16030534351145,-0.007633587786259542,657.6146788990826,-33.6697247706422,-9.63302752293578,,
1760476430.7827158,0,-0.48736572265625,0.12481689453125,0.1256103515625,9.396946564885496,-158.29007633587787,-25.412213740458014,399.26605504587155,-33.6697247706422,-9.724770642201836,,
1760476430.8145177,0,-0.48724365234375,0.1248779296875,0.12542724609375,9.404580152671755,-125.06870229007633,-54.725190839694655,845.5045871559633,-34.03669724770642,-10.458715596330276,,
1760476430.825245,0,-0.487060546875,0.1248779296875,0.12542724609375,9.427480916030534,-148.51908396946564,-41.045801526717554,704.5871559633028,-33.02752293577982,-9.724770642201836,,
1760476430.8465762,0,-0.4869384765625,0.12481689453125,0.12548828125,9.419847328244275,-128.9770992366412,-33.229007633587784,845.5045871559633,-33.02752293577982,-10.0,,
1760476430.8573163,0,-0.48675537109375,0.12481689453125,0.12548828125,9.404580152671755,-177.8320610687023,-39.091603053435115,563.6697247706422,-32.38532110091743,-9.81651376146789,,
1760476430.8789027,0,-0.48663330078125,0.12481689453125,0.12548828125,9.435114503816793,-150.4732824427481,-44.954198473282446,493.2110091743119,-34.22018348623853,-9.44954128440367,,
1760476430.9105897,0,-0.4864501953125,0.1248779296875,0.12554931640625,9.419847328244275,-150.4732824427481,-64.49618320610686,164.40366972477065,-34.03669724770642,-9.63302752293578,,
1760476430.9212496,0,-0.486328125,0.1248779296875,0.12542724609375,9.404580152671755,-156.33587786259542,-27.366412213740457,258.34862385321105,-33.11926605504587,-10.091743119266056,,
1760476430.9427924,0,-0.48614501953125,0.12481689453125,0.12542724609375,9.412213740458014,-134.83969465648855,-15.641221374045802,915.9633027522937,-33.30275229357798,-10.733944954128441,,
1760476431.005988,0,-0.48602294921875,0.125,0.1253662109375,9.419847328244275,-150.4732824427481,-37.13740458015267,986.4220183486239,-32.56880733944954,-10.458715596330276,,
1760476431.0167453,0,-0.48583984375,0.1248779296875,0.12530517578125,9.412213740458014,-160.24427480916032,-41.045801526717554,446.2385321100918,-33.76146788990826,-10.275229357798166,,
1760476431.0274189,0,-0.4857177734375,0.12481689453125,0.12542724609375,9.419847328244275,-136.793893129771,-23.458015267175572,422.7522935779817,-33.30275229357798,-10.0,,
1760476431.0381384,0,-0.48553466796875,0.12481689453125,0.12548828125,9.404580152671755,-142.65648854961833,-37.13740458015267,469.72477064220186,-33.57798165137615,-9.724770642201836,,
1760476431.0489175,0,-0.48541259765625,0.12493896484375,0.12548828125,9.419847328244275,-134.83969465648855,-9.778625954198473,1009.908256880734,-33.76146788990826,-10.275229357798166,,
1760476431.0703266,0,-0.4852294921875,0.12493896484375,0.12548828125,9.419847328244275,-154.38167938931298,-56.6793893129771,681.1009174311927,-33.57798165137615,-10.825688073394495,,
1760476431.081052,0,-0.485107421875,0.1248779296875,0.12542724609375,9.404580152671755,-123.1145038167939,-35.18320610687023,728.0733944954129,-33.02752293577982,-10.275229357798166,,
1760476431.1024518,0,-0.48492431640625,0.12481689453125,0.12548828125,9.419847328244275,-136.793893129771,-70.3587786259542,211.37614678899084,-34.22018348623853,-10.275229357798166,,
1760476431.1343143,0,-0.48480224609375,0.12481689453125,0.12548828125,9.427480916030534,-173.9236641221374,-54.725190839694655,775.045871559633,-33.11926605504587,-10.18348623853211,,
1760476431.1450324,0,-0.484619140625,0.12493896484375,0.1253662109375,9.419847328244275,-117.25190839694656,-37.13740458015267,868.9908256880734,-33.57798165137615,-10.18348623853211,,
1760476431.1664572,0,-0.4844970703125,0.1248779296875,0.1256103515625,9.427480916030534,-154.38167938931298,-25.412213740458014,375.7798165137615,-33.76146788990826,-10.18348623853211,,
1760476431.1772153,0,-0.48431396484375,0.124755859375,0.12548828125,9.404580152671755,-175.87786259541986,-46.908396946564885,751.559633027523,-33.85321100917431,-10.733944954128441,,
1760476431.1878514,0,-0.48419189453125,0.12481689453125,0.12548828125,9.404580152671755,-144.61068702290078,-35.18320610687023,446.2385321100918,-32.84403669724771,-10.18348623853211,,
1760476431.2191114,0,-0.4840087890625,0.124755859375,0.12542724609375,9.404580152671755,-115.29770992366412,-25.412213740458014,587.1559633027523,-33.57798165137615,-10.091743119266056,,
1760476431.2298937,0,-0.48388671875,0.1248779296875,0.12542724609375,9.435114503816793,-168.06106870229007,-0.007633587786259542,399.26605504587155,-33.39449541284404,-10.091743119266056,,
1760476431.2510388,0,-0.48370361328125,0.12481689453125,0.1253662109375,9.419847328244275,-175.87786259541986,-41.045801526717554,845.5045871559633,-34.03669724770642,-9.81651376146789,,
1760476431.2828102,0,-0.48358154296875,0.12481689453125,0.12548828125,9.412213740458014,-142.65648854961833,-41.045801526717554,610.6422018348624,-33.39449541284404,-9.908256880733946,,
1760476431.2934277,0,-0.4833984375,0.12481689453125,0.12548828125,9.427480916030534,-154.38167938931298,-13.687022900763358,540.1834862385322,-33.11926605504587,-9.81651376146789,,
1760476431.314674,0,-0.4832763671875,0.1248779296875,0.12548828125,9.412213740458014,-160.24427480916032,-15.641221374045802,587.1559633027523,-33.48623853211009,-9.908256880733946,,
1760476431.3251395,0,-0.48309326171875,0.124755859375,0.12530517578125,9.427480916030534,-171.96946564885496,-29.3206106870229,704.5871559633028,-32.84403669724771,-9.63302752293578,,
1760476431.3465142,0,-0.48297119140625,0.12493896484375,0.12548828125,9.396946564885496,-164.15267175572518,-52.770992366412216,657.6146788990826,-33.94495412844037,-10.18348623853211,,
1760476431.3780477,0,-0.4827880859375,0.12481689453125,0.12548828125,9.419847328244275,-144.61068702290078,3.9083969465648853,822.0183486238533,-33.94495412844037,-10.642201834862385,,
1760476431.388896,0,-0.482666015625,0.1248779296875,0.1253662109375,9.419847328244275,-166.10687022900763,-23.458015267175572,399.26605504587155,-33.39449541284404,-9.724770642201836,,
1760476431.410122,0,-0.48248291015625,0.1248779296875,0.12548828125,9.419847328244275,-132.8854961832061,-50.81679389312977,516.6972477064221,-34.12844036697248,-10.18348623853211,,
1760476431.4420204,0,-0.48236083984375,0.124755859375,0.12548828125,9.412213740458014,-158.29007633587787,-35.18320610687023,493.2110091743119,-33.57798165137615,-10.18348623853211,,
1760476431.4525948,0,-0.482177734375,0.124755859375,0.12542724609375,9.427480916030534,-175.87786259541986,-44.954198473282446,422.7522935779817,-33.02752293577982,-9.724770642201836,,
1760476431.4738338,0,-0.4820556640625,0.1248779296875,0.1253662109375,9.435114503816793,-115.29770992366412,-25.412213740458014,681.1009174311927,-33.48623853211009,-10.18348623853211,,
1760476431.484566,0,-0.48187255859375,0.12493896484375,0.12542724609375,9.419847328244275,-150.4732824427481,-56.6793893129771,704.5871559633028,-34.03669724770642,-10.275229357798166,,
1760476431.5058577,0,-0.48175048828125,0.12481689453125,0.12548828125,9.419847328244275,-171.96946564885496,-21.50381679389313,1033.3944954128442,-33.57798165137615,-9.541284403669724,,
1760476431.5377524,0,-0.4815673828125,0.1248779296875,0.12542724609375,9.412213740458014,-128.9770992366412,-11.732824427480915,634.1284403669725,-33.6697247706422,-10.458715596330276,,
1760476431.5483046,0,-0.4814453125,0.12481689453125,0.12554931640625,9.404580152671755,-123.1145038167939,-23.458015267175572,610.6422018348624,-33.11926605504587,-10.366972477064222,,
1760476431.5695267,0,-0.48126220703125,0.12493896484375,0.12548828125,9.412213740458014,-140.70229007633588,-15.641221374045802,681.1009174311927,-34.403669724770644,-10.0,,
1760476431.6014948,0,-0.48114013671875,0.12481689453125,0.1256103515625,9.412213740458014,-146.5648854961832,-43.0,751.559633027523,-33.76146788990826,-10.091743119266056,,
1760476431.6123154,0,-0.48095703125,0.12493896484375,0.12548828125,9.427480916030534,-128.9770992366412,11.725190839694656,493.2110091743119,-33.85321100917431,-9.724770642201836,,
1760476431.6335738,0,-0.4808349609375,0.1248779296875,0.1253662109375,9.412213740458014,-171.96946564885496,-25.412213740458014,610.6422018348624,-33.211009174311926,-10.366972477064222,,
1760476431.6655478,0,-0.48065185546875,0.12481689453125,0.1253662109375,9.412213740458014,-132.8854961832061,-1.9618320610687023,587.1559633027523,-33.30275229357798,-10.275229357798166,,
1760476431.676341,0,-0.48052978515625,0.1248779296875,0.1253662109375,9.396946564885496,-160.24427480916032,-70.3587786259542,563.6697247706422,-33.11926605504587,-10.275229357798166,,
1760476431.6974568,0,-0.4803466796875,0.1248779296875,0.12548828125,9.419847328244275,-130.93129770992365,-33.229007633587784,516.6972477064221,-33.94495412844037,-10.091743119266056,,
1760476431.70807,0,-0.480224609375,0.12481689453125,0.12542724609375,9.435114503816793,-162.19847328244273,-46.908396946564885,915.9633027522937,-33.11926605504587,-9.908256880733946,,
1760476431.7295704,0,-0.48004150390625,0.1248779296875,0.12542724609375,9.404580152671755,-160.24427480916032,-43.0,915.9633027522937,-33.85321100917431,-10.091743119266056,,
1760476431.750982,0,-0.47991943359375,0.124755859375,0.12548828125,9.442748091603054,-144.61068702290078,-44.954198473282446,1197.7981651376147,-33.30275229357798,-10.275229357798166,,
1760476431.761797,0,-0.479736328125,0.1248779296875,0.12554931640625,9.427480916030534,-125.06870229007633,-25.412213740458014,422.7522935779817,-33.30275229357798,-10.091743119266056,,
1760476431.783002,0,-0.4796142578125,0.12493896484375,0.12548828125,9.419847328244275,-109.43511450381679,-27.366412213740457,657.6146788990826,-32.56880733944954,-10.091743119266056,,
1760476431.7938309,0,-0.47943115234375,0.12481689453125,0.12542724609375,9.412213740458014,-160.24427480916032,-3.9160305343511452,540.1834862385322,-33.57798165137615,-10.366972477064222,,
1760476431.815236,0,-0.47930908203125,0.12481689453125,0.12542724609375,9.427480916030534,-115.29770992366412,-27.366412213740457,493.2110091743119,-33.02752293577982,-10.0,,
1760476431.8469918,0,-0.4791259765625,0.12493896484375,0.1256103515625,9.412213740458014,-152.42748091603053,-78.17557251908397,493.2110091743119,-33.48623853211009,-10.18348623853211,,
1760476431.8578022,0,-0.47900390625,0.1248779296875,0.12542724609375,9.419847328244275,-158.29007633587787,-27.366412213740457,704.5871559633028,-33.211009174311926,-9.908256880733946,,
1760476431.879258,0,-0.47882080078125,0.12493896484375,0.12554931640625,9.404580152671755,-158.29007633587787,-50.81679389312977,352.2935779816514,-33.94495412844037,-10.275229357798166,,
1760476431.9110925,0,-0.47869873046875,0.12493896484375,0.12554931640625,9.427480916030534,-162.19847328244273,-39.091603053435115,587.1559633027523,-32.93577981651376,-10.18348623853211,,
1760476431.9217799,0,-0.478515625,0.1248779296875,0.12542724609375,9.412213740458014,-164.15267175572518,-43.0,587.1559633027523,-33.39449541284404,-10.18348623853211,,
1760476431.9432282,0,-0.4783935546875,0.1248779296875,0.12548828125,9.404580152671755,-183.6946564885496,-25.412213740458014,634.1284403669725,-33.39449541284404,-9.63302752293578,,
1760476431.9540055,0,-0.47821044921875,0.1248779296875,0.12530517578125,9.419847328244275,-130.93129770992365,-31.27480916030534,540.1834862385322,-33.94495412844037,-10.458715596330276,,
1760476431.9753172,0,-0.47808837890625,0.12493896484375,0.12548828125,9.435114503816793,-156.33587786259542,-48.86259541984733,704.5871559633028,-33.211009174311926,-9.44954128440367,,
1760476432.0070832,0,-0.4779052734375,0.1248779296875,0.12542724609375,9.419847328244275,-171.96946564885496,-64.49618320610686,305.3211009174312,-33.94495412844037,-10.275229357798166,,
1760476432.0178893,0,-0.477783203125,0.12481689453125,0.12548828125,9.396946564885496,-152.42748091603053,-44.954198473282446,563.6697247706422,-33.02752293577982,-10.458715596330276,,
1760476432.0390983,0,-0.47760009765625,0.1248779296875,0.12542724609375,9.412213740458014,-187.6030534351145,-56.6793893129771,798.5321100917431,-33.6697247706422,-9.63302752293578,,
1760476432.0709074,0,-0.47747802734375,0.12481689453125,0.12542724609375,9.419847328244275,-162.19847328244273,-33.229007633587784,728.0733944954129,-33.57798165137615,-10.0,,
1760476432.0818381,0,-0.477294921875,0.12481689453125,0.12548828125,9.419847328244275,-130.93129770992365,-46.908396946564885,540.1834862385322,-33.85321100917431,-10.18348623853211,,
1760476432.0925965,0,-0.4771728515625,0.12493896484375,0.12548828125,9.412213740458014,-138.74809160305344,-15.641221374045802,305.3211009174312,-33.02752293577982,-10.275229357798166,,
1760476432.1033993,0,-0.47698974609375,0.12481689453125,0.1253662109375,9.427480916030534,-168.06106870229007,-21.50381679389313,728.0733944954129,-32.93577981651376,-9.724770642201836,,
1760476432.1349478,0,-0.47686767578125,0.124755859375,0.12548828125,9.427480916030534,-160.24427480916032,-35.18320610687023,681.1009174311927,-33.02752293577982,-10.550458715596331,,
1760476432.166405,0,-0.4766845703125,0.12493896484375,0.12548828125,9.404580152671755,-158.29007633587787,-23.458015267175572,516.6972477064221,-33.30275229357798,-10.275229357798166,,
1760476432.1771798,0,-0.4765625,0.12493896484375,0.12530517578125,9.404580152671755,-154.38167938931298,-27.366412213740457,634.1284403669725,-33.211009174311926,-10.366972477064222,,
1760476432.1880322,0,-0.47637939453125,0.1248779296875,0.12542724609375,9.427480916030534,-170.01526717557252,-33.229007633587784,446.2385321100918,-33.6697247706422,-10.642201834862385,,
1760476432.230336,0,-0.47625732421875,0.12481689453125,0.125732421875,9.435114503816793,-138.74809160305344,-29.3206106870229,493.2110091743119,-33.30275229357798,-9.724770642201836,,
1760476432.2410014,0,-0.47607421875,0.12493896484375,0.12567138671875,9.404580152671755,-105.52671755725191,-31.27480916030534,657.6146788990826,-33.30275229357798,-10.091743119266056,,
1760476432.2518415,0,-0.4759521484375,0.12481689453125,0.12548828125,9.427480916030534,-181.74045801526717,-43.0,540.1834862385322,-32.6605504587156,-10.275229357798166,,
1760476432.283564,0,-0.47576904296875,0.12481689453125,0.12542724609375,9.412213740458014,-148.51908396946564,-39.091603053435115,587.1559633027523,-33.211009174311926,-10.458715596330276,,
1760476432.2941873,0,-0.47564697265625,0.1248779296875,0.12548828125,9.412213740458014,-117.25190839694656,-13.687022900763358,634.1284403669725,-34.22018348623853,-10.458715596330276,,
1760476432.315149,0,-0.4754638671875,0.1248779296875,0.12548828125,9.419847328244275,-136.793893129771,-44.954198473282446,446.2385321100918,-33.57798165137615,-10.366972477064222,,
1760476432.3259242,0,-0.475341796875,0.12481689453125,0.1256103515625,9.404580152671755,-142.65648854961833,-43.0,681.1009174311927,-33.57798165137615,-10.458715596330276,,
1760476432.3473306,0,-0.47515869140625,0.12481689453125,0.12548828125,9.419847328244275,-144.61068702290078,-52.770992366412216,704.5871559633028,-33.57798165137615,-10.550458715596331,,
1760476432.3789937,0,-0.47503662109375,0.12469482421875,0.12542724609375,9.412213740458014,-168.06106870229007,-21.50381679389313,681.1009174311927,-33.02752293577982,-10.275229357798166,,
1760476432.3894732,0,-0.474853515625,0.12493896484375,0.12548828125,9.427480916030534,-119.20610687022901,-1.9618320610687023,681.1009174311927,-33.6697247706422,-10.275229357798166,,
1760476432.410527,0,-0.4747314453125,0.1248779296875,0.12548828125,9.427480916030534,-136.793893129771,-41.045801526717554,704.5871559633028,-33.6697247706422,-9.81651376146789,,
1760476432.4212875,0,-0.47454833984375,0.124755859375,0.12548828125,9.427480916030534,-146.5648854961832,-58.63358778625954,469.72477064220186,-33.30275229357798,-10.642201834862385,,
1760476432.4426408,0,-0.47442626953125,0.12481689453125,0.12554931640625,9.412213740458014,-158.29007633587787,-41.045801526717554,610.6422018348624,-33.30275229357798,-10.18348623853211,,
1760476432.4741342,0,-0.4742431640625,0.12493896484375,0.12548828125,9.419847328244275,-138.74809160305344,-43.0,775.045871559633,-33.6697247706422,-10.366972477064222,,
1760476432.4845927,0,-0.47412109375,0.1248779296875,0.12542724609375,9.419847328244275,-130.93129770992365,-43.0,610.6422018348624,-32.75229357798165,-9.908256880733946,,
1760476432.5377505,0,-0.47393798828125,0.1248779296875,0.12548828125,9.419847328244275,-123.1145038167939,-29.3206106870229,751.559633027523,-33.57798165137615,-9.908256880733946,,
1760476432.548462,0,-0.47381591796875,0.12481689453125,0.12554931640625,9.427480916030534,-136.793893129771,-41.045801526717554,164.40366972477065,-34.03669724770642,-10.0,,
1760476432.5592225,0,-0.4736328125,0.12493896484375,0.12548828125,9.412213740458014,-146.5648854961832,-37.13740458015267,399.26605504587155,-33.76146788990826,-10.275229357798166,,
1760476432.5700471,0,-0.4735107421875,0.12481689453125,0.12542724609375,9.419847328244275,-164.15267175572518,-13.687022900763358,469.72477064220186,-33.57798165137615,-9.908256880733946,,
1760476432.580829,0,-0.47332763671875,0.1248779296875,0.12548828125,9.404580152671755,-156.33587786259542,-35.18320610687023,822.0183486238533,-34.03669724770642,-10.0,,
1760476432.6021857,0,-0.47320556640625,0.1248779296875,0.12542724609375,9.427480916030534,-148.51908396946564,-37.13740458015267,610.6422018348624,-33.76146788990826,-9.541284403669724,,
1760476432.6235743,0,-0.4730224609375,0.1248779296875,0.12548828125,9.427480916030534,-95.7557251908397,-39.091603053435115,493.2110091743119,-33.211009174311926,-10.18348623853211,,
1760476432.6344402,0,-0.472900390625,0.124755859375,0.12548828125,9.427480916030534,-119.20610687022901,-43.0,610.6422018348624,-33.6697247706422,-10.091743119266056,,
1760476432.666502,0,-0.47271728515625,0.1248779296875,0.12548828125,9.419847328244275,-136.793893129771,-41.045801526717554,728.0733944954129,-33.39449541284404,-10.18348623853211,,
1760476432.6984527,0,-0.47259521484375,0.12481689453125,0.12554931640625,9.404580152671755,-156.33587786259542,-19.549618320610687,728.0733944954129,-33.39449541284404,-10.18348623853211,,
1760476432.7092216,0,-0.472412109375,0.1248779296875,0.12542724609375,9.419847328244275,-166.10687022900763,-35.18320610687023,751.559633027523,-33.30275229357798,-10.275229357798166,,
1760476432.730387,0,-0.4722900390625,0.12481689453125,0.12542724609375,9.419847328244275,-144.61068702290078,-15.641221374045802,728.0733944954129,-32.84403669724771,-9.81651376146789,,
1760476432.740977,0,-0.47210693359375,0.124755859375,0.12548828125,9.404580152671755,-160.24427480916032,-21.50381679389313,399.26605504587155,-33.76146788990826,-10.458715596330276,,
1760476432.7624092,0,-0.47198486328125,0.12493896484375,0.12554931640625,9.396946564885496,-146.5648854961832,-43.0,657.6146788990826,-33.11926605504587,-10.458715596330276,,
1760476432.7730994,0,-0.4718017578125,0.1248779296875,0.12548828125,9.435114503816793,-144.61068702290078,-21.50381679389313,845.5045871559633,-33.6697247706422,-10.550458715596331,,
1760476432.7944684,0,-0.4716796875,0.12481689453125,0.12548828125,9.427480916030534,-138.74809160305344,-41.045801526717554,704.5871559633028,-33.6697247706422,-9.908256880733946,,
1760476432.8260264,0,-0.47149658203125,0.12481689453125,0.1256103515625,9.404580152671755,-142.65648854961833,-17.595419847328245,493.2110091743119,-33.76146788990826,-10.366972477064222,,
1760476432.8578174,0,-0.47137451171875,0.124755859375,0.12548828125,9.419847328244275,-160.24427480916032,-21.50381679389313,493.2110091743119,-33.211009174311926,-10.275229357798166,,
1760476432.8685677,0,-0.47119140625,0.124755859375,0.12548828125,9.419847328244275,-138.74809160305344,-23.458015267175572,868.9908256880734,-33.39449541284404,-10.091743119266056,,
1760476432.889884,0,-0.4710693359375,0.12481689453125,0.12554931640625,9.427480916030534,-132.8854961832061,-62.541984732824424,634.1284403669725,-33.39449541284404,-10.18348623853211,,
1760476432.9006119,0,-0.47088623046875,0.1248779296875,0.12548828125,9.435114503816793,-150.4732824427481,-1.9618320610687023,728.0733944954129,-34.03669724770642,-10.0,,
1760476432.9220119,0,-0.47076416015625,0.12481689453125,0.12548828125,9.412213740458014,-138.74809160305344,-25.412213740458014,375.7798165137615,-33.76146788990826,-10.0,,
1760476432.932825,0,-0.4705810546875,0.12481689453125,0.1256103515625,9.412213740458014,-148.51908396946564,-33.229007633587784,446.2385321100918,-33.48623853211009,-9.908256880733946,,
1760476432.9542272,0,-0.470458984375,0.12481689453125,0.12554931640625,9.427480916030534,-166.10687022900763,-37.13740458015267,704.5871559633028,-33.6697247706422,-10.275229357798166,,
1760476432.9861345,0,-0.47027587890625,0.12481689453125,0.12542724609375,9.419847328244275,-171.96946564885496,-37.13740458015267,399.26605504587155,-33.57798165137615,-10.18348623853211,,
1760476432.9969058,0,-0.47015380859375,0.12481689453125,0.1253662109375,9.419847328244275,-181.74045801526717,-29.3206106870229,704.5871559633028,-33.6697247706422,-10.366972477064222,,
1760476433.0183055,0,-0.469970703125,0.1248779296875,0.12548828125,9.396946564885496,-152.42748091603053,-39.091603053435115,868.9908256880734,-33.6697247706422,-10.275229357798166,,
1760476433.029046,0,-0.4698486328125,0.1248779296875,0.1256103515625,9.419847328244275,-148.51908396946564,-48.86259541984733,681.1009174311927,-33.11926605504587,-10.550458715596331,,
1760476433.0504086,0,-0.46966552734375,0.1248779296875,0.12542724609375,9.427480916030534,-142.65648854961833,-9.778625954198473,587.1559633027523,-33.39449541284404,-9.81651376146789,,
1760476433.0819185,0,-0.46954345703125,0.124755859375,0.12548828125,9.404580152671755,-150.4732824427481,-11.732824427480915,281.8348623853211,-33.6697247706422,-10.275229357798166,,
1760476433.0926929,0,-0.4693603515625,0.12481689453125,0.12554931640625,9.427480916030534,-164.15267175572518,-11.732824427480915,681.1009174311927,-33.02752293577982,-10.917431192660551,,
1760476433.1140122,0,-0.46923828125,0.12481689453125,0.12542724609375,9.404580152671755,-148.51908396946564,-31.27480916030534,681.1009174311927,-33.39449541284404,-9.81651376146789,,
1760476433.1460173,0,-0.46905517578125,0.12481689453125,0.12542724609375,9.419847328244275,-130.93129770992365,-21.50381679389313,328.8073394495413,-33.6697247706422,-10.366972477064222,,
1760476433.1567032,0,-0.46893310546875,0.1248779296875,0.12542724609375,9.404580152671755,-160.24427480916032,-33.229007633587784,892.4770642201836,-33.6697247706422,-10.18348623853211,,
1760476433.1673903,0,-0.46875,0.12481689453125,0.1253662109375,9.442748091603054,-123.1145038167939,-50.81679389312977,493.2110091743119,-33.6697247706422,-9.908256880733946,,
1760476433.199108,0,-0.4686279296875,0.12481689453125,0.12554931640625,9.404580152671755,-136.793893129771,-31.27480916030534,587.1559633027523,-33.6697247706422,-10.091743119266056,,
1760476433.209756,0,-0.46844482421875,0.12481689453125,0.12554931640625,9.419847328244275,-115.29770992366412,-54.725190839694655,704.5871559633028,-32.93577981651376,-10.0,,
1760476433.2310958,0,-0.46832275390625,0.124755859375,0.12542724609375,9.419847328244275,-160.24427480916032,-25.412213740458014,681.1009174311927,-33.11926605504587,-10.275229357798166,,
1760476433.263138,0,-0.4681396484375,0.1248779296875,0.1253662109375,9.427480916030534,-150.4732824427481,-23.458015267175572,446.2385321100918,-33.30275229357798,-10.366972477064222,,
1760476433.2739003,0,-0.468017578125,0.1248779296875,0.1253662109375,9.419847328244275,-148.51908396946564,-33.229007633587784,681.1009174311927,-33.76146788990826,-10.275229357798166,,
1760476433.295189,0,-0.46783447265625,0.12493896484375,0.12554931640625,9.404580152671755,-168.06106870229007,-23.458015267175572,681.1009174311927,-33.85321100917431,-10.275229357798166,,
1760476433.3058598,0,-0.46771240234375,0.12493896484375,0.12542724609375,9.435114503816793,-168.06106870229007,-33.229007633587784,728.0733944954129,-33.94495412844037,-10.275229357798166,,
1760476433.3272402,0,-0.467529296875,0.124755859375,0.12554931640625,9.404580152671755,-144.61068702290078,-39.091603053435115,775.045871559633,-33.6697247706422,-9.724770642201836,,
1760476433.3379552,0,-0.4674072265625,0.12481689453125,0.12542724609375,9.419847328244275,-152.42748091603053,-35.18320610687023,563.6697247706422,-32.75229357798165,-10.550458715596331,,
1760476433.3593354,0,-0.46722412109375,0.124755859375,0.12542724609375,9.419847328244275,-138.74809160305344,-50.81679389312977,634.1284403669725,-33.76146788990826,-10.550458715596331,,
1760476433.3909376,0,-0.46710205078125,0.12481689453125,0.12548828125,9.442748091603054,-173.9236641221374,-29.3206106870229,610.6422018348624,-33.57798165137615,-10.18348623853211,,
1760476433.4017332,0,-0.4669189453125,0.12481689453125,0.1256103515625,9.419847328244275,-117.25190839694656,-23.458015267175572,657.6146788990826,-33.57798165137615,-10.550458715596331,,
1760476433.4229414,0,-0.466796875,0.12481689453125,0.12548828125,9.412213740458014,-171.96946564885496,-43.0,328.8073394495413,-33.57798165137615,-10.275229357798166,,
1760476433.454459,0,-0.46661376953125,0.1248779296875,0.12548828125,9.427480916030534,-142.65648854961833,-33.229007633587784,516.6972477064221,-33.11926605504587,-10.458715596330276,,
1760476433.485991,0,-0.46649169921875,0.12481689453125,0.12554931640625,9.419847328244275,-132.8854961832061,-56.6793893129771,634.1284403669725,-33.11926605504587,-10.0,,
1760476433.4966197,0,-0.46630859375,0.1248779296875,0.1253662109375,9.412213740458014,-123.1145038167939,-15.641221374045802,563.6697247706422,-33.11926605504587,-10.0,,
1760476437.6204476,0,-0.4661865234375,0.1248779296875,0.12530517578125,9.412213740458014,-156.33587786259542,-31.27480916030534,704.5871559633028,-33.6697247706422,-10.458715596330276,,
1760476437.6318507,0,-0.46600341796875,0.12469482421875,0.12542724609375,9.419847328244275,-146.5648854961832,-41.045801526717554,516.6972477064221,-33.30275229357798,-9.81651376146789,,
